similarity,similarity_threshold,matching_pairing,numOfRefs,numOfCorrectlyPredicted,numOfPredicted,precision,recall,f1,similarity_cutoff
stDRLabNSEmbWDSim,0.12,many-to-many,13.666666666666666,1.1333333333333333,178.0,0.004935821615905913,0.0782733795272495,0.009205189803667977,0.2414672255979361
stDRLabNSEmbWDSim,0.13,many-to-many,13.666666666666666,1.1333333333333333,178.0,0.004935821615905913,0.0782733795272495,0.009205189803667977,0.2414672255979361
stDRLabNSEmbWDSim,0.14,many-to-many,13.666666666666666,1.1333333333333333,178.0,0.004935821615905913,0.0782733795272495,0.009205189803667977,0.2414672255979361
stDRLabNSEmbWDSim,0.16,many-to-many,13.666666666666666,1.1333333333333333,178.0,0.004935821615905913,0.0782733795272495,0.009205189803667977,0.2414672255979361
stDRLabNSEmbWDSim,0.04,many-to-many,13.666666666666666,1.1333333333333333,178.0,0.004935821615905913,0.0782733795272495,0.009205189803667977,0.2414672255979361
stDRLabNSEmbWDSim,0.17,many-to-many,13.666666666666666,1.1333333333333333,178.0,0.004935821615905913,0.0782733795272495,0.009205189803667977,0.2414672255979361
stDRLabNSEmbWDSim,0.18,many-to-many,13.666666666666666,1.1333333333333333,178.0,0.004935821615905913,0.0782733795272495,0.009205189803667977,0.2414672255979361
stDRLabNSEmbWDSim,0.19,many-to-many,13.666666666666666,1.1333333333333333,178.0,0.004935821615905913,0.0782733795272495,0.009205189803667977,0.2414672255979361
stDRLabNSEmbWDSim,0.2,many-to-many,13.666666666666666,1.1333333333333333,178.0,0.004935821615905913,0.0782733795272495,0.009205189803667977,0.2414672255979361
stDRLabNSEmbWDSim,0.21,many-to-many,13.666666666666666,1.1333333333333333,178.0,0.004935821615905913,0.0782733795272495,0.009205189803667977,0.2414672255979361
stDRLabNSEmbWDSim,0.22,many-to-many,13.666666666666666,1.1333333333333333,178.0,0.004935821615905913,0.0782733795272495,0.009205189803667977,0.2414672255979361
stDRLabNSEmbWDSim,0.23,many-to-many,13.666666666666666,1.1333333333333333,178.0,0.004935821615905913,0.0782733795272495,0.009205189803667977,0.2414672255979361
stDRLabNSEmbWDSim,0.24,many-to-many,13.666666666666666,1.1333333333333333,178.0,0.004935821615905913,0.0782733795272495,0.009205189803667977,0.2414672255979361
stDRLabNSEmbWDSim,0.05,many-to-many,13.666666666666666,1.1333333333333333,178.0,0.004935821615905913,0.0782733795272495,0.009205189803667977,0.2414672255979361
stDRLabNSEmbWDSim,0.09,many-to-many,13.666666666666666,1.1333333333333333,178.0,0.004935821615905913,0.0782733795272495,0.009205189803667977,0.2414672255979361
stDRLabNSEmbSim,0.54,many-to-many,13.666666666666666,1.1333333333333333,178.0,0.004935821615905913,0.0782733795272495,0.009205189803667977,0.522265617052714
stDRLabNSEmbSim,0.56,many-to-many,13.666666666666666,1.1333333333333333,178.0,0.004935821615905913,0.0782733795272495,0.009205189803667977,0.522265617052714
stDRLabNSEmbSim,0.53,many-to-many,13.666666666666666,1.1333333333333333,178.0,0.004935821615905913,0.0782733795272495,0.009205189803667977,0.522265617052714
stDRLabNSEmbSim,0.52,many-to-many,13.666666666666666,1.1333333333333333,178.0,0.004935821615905913,0.0782733795272495,0.009205189803667977,0.522265617052714
stDRLabNSEmbSim,0.55,many-to-many,13.666666666666666,1.1333333333333333,178.0,0.004935821615905913,0.0782733795272495,0.009205189803667977,0.522265617052714
stLabNSEmbSim,0.08,many-to-many,13.666666666666666,1.1333333333333333,178.0,0.004926227778092442,0.0782733795272495,0.009190570212696215,0.15441820571819942
stLabNSEmbWDSim,0.5,many-to-many,13.666666666666666,0.9333333333333333,132.06666666666666,0.004926131778367463,0.05874957000343997,0.008964523294861889,0.4838366050768391
stDRLabNSEmbSim,0.33,many-to-many,13.666666666666666,1.1333333333333333,178.26666666666668,0.00491898255162129,0.0782733795272495,0.009176836815117115,0.5180335283279419
stDRLabNSEmbSim,0.32,many-to-many,13.666666666666666,1.1333333333333333,178.26666666666668,0.00491898255162129,0.0782733795272495,0.009176836815117115,0.5180335283279419
stLabEmbSim,0.56,many-to-many,13.666666666666666,0.8666666666666667,112.46666666666667,0.00491651697394931,0.05430512555899553,0.008978761547920868,0.5544648408889771
stLabNSEmbSim,0.61,many-to-many,13.666666666666666,0.9333333333333333,129.26666666666668,0.004913628464899616,0.05874957000343997,0.008964955431558968,0.6064886530240376
stLabEmbSim,0.46,many-to-many,13.666666666666666,0.9333333333333333,140.2,0.004907514167389011,0.05874957000343997,0.00892297388921545,0.40904533565044404
stDRLabNSEmbSim,0.31,many-to-many,13.666666666666666,1.1333333333333333,178.8,0.00489251518317208,0.0782733795272495,0.009131982134226961,0.5158349533875783
stDRLabNSEmbSim,0.81,many-to-many,13.666666666666666,0.9333333333333333,130.66666666666666,0.004886369306070704,0.05874957000343997,0.008928956206153372,0.8078622500101725
stDRLabEmbWDSim,0.13,many-to-many,13.666666666666666,1.0,155.8,0.004886185966496618,0.06430512555899554,0.009003681738668456,0.15212342446691116
stDRLabEmbSim,0.75,many-to-many,13.666666666666666,0.8666666666666667,111.8,0.004883136900244881,0.05430512555899553,0.008932761322422145,0.7476524114608765
stLabEmbWDSim,0.04,many-to-many,13.666666666666666,1.0,156.53333333333333,0.0048620544023992305,0.06430512555899554,0.008973430745850617,0.07404832736247403
stLabNSEmbSim,0.07,many-to-many,13.666666666666666,1.1333333333333333,179.6,0.00483320111077726,0.0782733795272495,0.00903099185071871,0.14998633166154227
stDRLabNSEmbSim,0.3,many-to-many,13.666666666666666,1.1333333333333333,179.8,0.004826967080863717,0.0782733795272495,0.009019178831100204,0.512992137670517
stLabNSEmbWDSim,0.49,many-to-many,13.666666666666666,0.9333333333333333,134.73333333333332,0.004826767020499769,0.05874957000343997,0.008803457926481704,0.47273548275518074
stDRLabNSEmbWDSim,0.59,many-to-many,13.666666666666666,0.9333333333333333,133.86666666666667,0.004822017404006548,0.05874957000343997,0.008817747157874641,0.5882084635943404
stLabEmbSim,0.45,many-to-many,13.666666666666666,0.9333333333333333,142.46666666666667,0.004801677529146409,0.05874957000343997,0.008755554735161706,0.4009322037299474
stDRLabNSEmbWDSim,0.03,many-to-many,13.666666666666666,1.1333333333333333,181.13333333333333,0.0047767609279660405,0.0782733795272495,0.008932049974345295,0.2391246647765538
stLabEmbSim,0.55,many-to-many,13.666666666666666,0.8666666666666667,116.2,0.004774853159737772,0.05430512555899553,0.008743846491464558,0.5480030536651611
stLabNSEmbSim,0.6,many-to-many,13.666666666666666,0.9333333333333333,132.53333333333333,0.004772495766107898,0.05874957000343997,0.008741219328715372,0.5966355721155803
stDRLabNSEmbSim,0.29,many-to-many,13.666666666666666,1.1333333333333333,181.13333333333333,0.004764971739376502,0.0782733795272495,0.00891116017682558,0.5104167739550273
stLabEmbSim,0.44,many-to-many,13.666666666666666,0.9333333333333333,144.33333333333334,0.004746173618568581,0.05874957000343997,0.008663775995896567,0.39403609931468964
stLabNSEmbWDSim,0.48,many-to-many,13.666666666666666,0.9333333333333333,137.26666666666668,0.004739946627934215,0.05874957000343997,0.008662048609984816,0.4659197624850482
stDRLabEmbSim,0.28,many-to-many,13.666666666666666,1.1333333333333333,182.0,0.0047312683833905965,0.0782733795272495,0.008853968245270854,0.4417497992515564
stDRLabEmbWDSim,0.12,many-to-many,13.666666666666666,1.0,160.26666666666668,0.004726005243618144,0.06430512555899554,0.008724841689203119,0.14898343667689642
stDRLabNSEmbSim,0.28,many-to-many,13.666666666666666,1.1333333333333333,182.13333333333333,0.004723345645880169,0.0782733795272495,0.008839711691829859,0.5070085267225901
stLabNSEmbSim,0.06,many-to-many,13.666666666666666,1.1333333333333333,182.0,0.004720264295114787,0.0782733795272495,0.008835733320272958,0.145242324223121
stDRLabEmbSim,0.68,many-to-many,13.666666666666666,0.9333333333333333,141.93333333333334,0.004719305291918886,0.05874957000343997,0.00861894330478859,0.675713054339091
stDRLabNSEmbWDSim,0.58,many-to-many,13.666666666666666,0.9333333333333333,137.6,0.004717161895520148,0.05874957000343997,0.00864430512971177,0.5750498715334947
stLabNSEmbSim,0.05,many-to-many,13.666666666666666,1.1333333333333333,182.33333333333334,0.004710061275278666,0.0782733795272495,0.008817267772765484,0.1424739231665929
stLabEmbSim,0.06,many-to-many,13.666666666666666,1.1333333333333333,182.33333333333334,0.004708950758231895,0.0782733795272495,0.008815589016865242,0.2284630348285039
stLabNSEmbSim,0.04,many-to-many,13.666666666666666,1.1333333333333333,182.4,0.004707896773114164,0.0782733795272495,0.008813593666032682,0.14103681445121766
stDRLabEmbSim,0.27,many-to-many,13.666666666666666,1.1333333333333333,182.4,0.004707896773114164,0.0782733795272495,0.008813593666032682,0.44019713799158733
stLabSim,0.0,many-to-many,13.666666666666666,1.1333333333333333,182.46666666666667,0.0047068511198945975,0.0782733795272495,0.00881161366405268,3.066897826660263e-08
stDRLabEmbSim,0.0,many-to-many,13.666666666666666,1.1333333333333333,182.46666666666667,0.0047068511198945975,0.0782733795272495,0.00881161366405268,0.4392652372519175
stLabNSSim,0.0,many-to-many,13.666666666666666,1.1333333333333333,182.46666666666667,0.0047068511198945975,0.0782733795272495,0.00881161366405268,1.6573828966046077e-07
stLabNSEmbSim,0.03,many-to-many,13.666666666666666,1.1333333333333333,182.46666666666667,0.0047068511198945975,0.0782733795272495,0.00881161366405268,0.14000267436107
stDRLabNSEmbSim,0.22,many-to-many,13.666666666666666,1.1333333333333333,182.46666666666667,0.0047068511198945975,0.0782733795272495,0.00881161366405268,0.5049495200316111
stDRLabNSEmbSim,0.21,many-to-many,13.666666666666666,1.1333333333333333,182.46666666666667,0.0047068511198945975,0.0782733795272495,0.00881161366405268,0.5049495200316111
stDRLabNSEmbSim,0.2,many-to-many,13.666666666666666,1.1333333333333333,182.46666666666667,0.0047068511198945975,0.0782733795272495,0.00881161366405268,0.5049495200316111
stDRLabNSEmbSim,0.19,many-to-many,13.666666666666666,1.1333333333333333,182.46666666666667,0.0047068511198945975,0.0782733795272495,0.00881161366405268,0.5049495200316111
stDRLabNSEmbSim,0.18,many-to-many,13.666666666666666,1.1333333333333333,182.46666666666667,0.0047068511198945975,0.0782733795272495,0.00881161366405268,0.5049495200316111
stDRLabNSEmbSim,0.17,many-to-many,13.666666666666666,1.1333333333333333,182.46666666666667,0.0047068511198945975,0.0782733795272495,0.00881161366405268,0.5049495200316111
stDRLabNSEmbSim,0.16,many-to-many,13.666666666666666,1.1333333333333333,182.46666666666667,0.0047068511198945975,0.0782733795272495,0.00881161366405268,0.5049495200316111
stDRLabNSEmbSim,0.15,many-to-many,13.666666666666666,1.1333333333333333,182.46666666666667,0.0047068511198945975,0.0782733795272495,0.00881161366405268,0.5049495200316111
stDRLabNSEmbSim,0.14,many-to-many,13.666666666666666,1.1333333333333333,182.46666666666667,0.0047068511198945975,0.0782733795272495,0.00881161366405268,0.5049495200316111
stDRLabNSEmbSim,0.13,many-to-many,13.666666666666666,1.1333333333333333,182.46666666666667,0.0047068511198945975,0.0782733795272495,0.00881161366405268,0.5049495200316111
stDRLabNSEmbSim,0.12,many-to-many,13.666666666666666,1.1333333333333333,182.46666666666667,0.0047068511198945975,0.0782733795272495,0.00881161366405268,0.5049495200316111
stDRLabNSEmbSim,0.11,many-to-many,13.666666666666666,1.1333333333333333,182.46666666666667,0.0047068511198945975,0.0782733795272495,0.00881161366405268,0.5049495200316111
stDRLabNSEmbSim,0.1,many-to-many,13.666666666666666,1.1333333333333333,182.46666666666667,0.0047068511198945975,0.0782733795272495,0.00881161366405268,0.5049495200316111
stDRLabNSEmbSim,0.09,many-to-many,13.666666666666666,1.1333333333333333,182.46666666666667,0.0047068511198945975,0.0782733795272495,0.00881161366405268,0.5049495200316111
stDRLabNSEmbSim,0.08,many-to-many,13.666666666666666,1.1333333333333333,182.46666666666667,0.0047068511198945975,0.0782733795272495,0.00881161366405268,0.5049495200316111
stDRLabNSEmbSim,0.23,many-to-many,13.666666666666666,1.1333333333333333,182.46666666666667,0.0047068511198945975,0.0782733795272495,0.00881161366405268,0.5049495200316111
stDRLabNSEmbSim,0.24,many-to-many,13.666666666666666,1.1333333333333333,182.46666666666667,0.0047068511198945975,0.0782733795272495,0.00881161366405268,0.5049495200316111
stDRLabNSEmbSim,0.25,many-to-many,13.666666666666666,1.1333333333333333,182.46666666666667,0.0047068511198945975,0.0782733795272495,0.00881161366405268,0.5049495200316111
stLabEmbSim,0.02,many-to-many,13.666666666666666,1.1333333333333333,182.46666666666667,0.0047068511198945975,0.0782733795272495,0.00881161366405268,0.22808510114749272
stLabNSEmbSim,0.01,many-to-many,13.666666666666666,1.1333333333333333,182.46666666666667,0.0047068511198945975,0.0782733795272495,0.00881161366405268,0.14000267436107
stLabNSEmbSim,0.0,many-to-many,13.666666666666666,1.1333333333333333,182.46666666666667,0.0047068511198945975,0.0782733795272495,0.00881161366405268,0.14000267436107
stLabEmbWDSim,0.0,many-to-many,13.666666666666666,1.1333333333333333,182.46666666666667,0.0047068511198945975,0.0782733795272495,0.00881161366405268,0.06385804241638501
stLabEmbSim,0.05,many-to-many,13.666666666666666,1.1333333333333333,182.46666666666667,0.0047068511198945975,0.0782733795272495,0.00881161366405268,0.22808510114749272
stLabEmbSim,0.04,many-to-many,13.666666666666666,1.1333333333333333,182.46666666666667,0.0047068511198945975,0.0782733795272495,0.00881161366405268,0.22808510114749272
stLabEmbSim,0.03,many-to-many,13.666666666666666,1.1333333333333333,182.46666666666667,0.0047068511198945975,0.0782733795272495,0.00881161366405268,0.22808510114749272
stLabEmbSim,0.01,many-to-many,13.666666666666666,1.1333333333333333,182.46666666666667,0.0047068511198945975,0.0782733795272495,0.00881161366405268,0.22808510114749272
stDRLabNSEmbSim,0.26,many-to-many,13.666666666666666,1.1333333333333333,182.46666666666667,0.0047068511198945975,0.0782733795272495,0.00881161366405268,0.5049495200316111
stDRLabSim,0.0,many-to-many,13.666666666666666,1.1333333333333333,182.46666666666667,0.0047068511198945975,0.0782733795272495,0.00881161366405268,3.560048657216287e-12
stDRLabNSSim,0.0,many-to-many,13.666666666666666,1.1333333333333333,182.46666666666667,0.0047068511198945975,0.0782733795272495,0.00881161366405268,8.620307034542907e-12
stDRLabNSEmbWDSim,0.02,many-to-many,13.666666666666666,1.1333333333333333,182.46666666666667,0.0047068511198945975,0.0782733795272495,0.00881161366405268,0.23801209209617596
stDRLabNSEmbWDSim,0.01,many-to-many,13.666666666666666,1.1333333333333333,182.46666666666667,0.0047068511198945975,0.0782733795272495,0.00881161366405268,0.23801209209617596
stDRLabNSEmbWDSim,0.0,many-to-many,13.666666666666666,1.1333333333333333,182.46666666666667,0.0047068511198945975,0.0782733795272495,0.00881161366405268,0.23801209209617596
stDRLabNSEmbSim,0.27,many-to-many,13.666666666666666,1.1333333333333333,182.46666666666667,0.0047068511198945975,0.0782733795272495,0.00881161366405268,0.5049495200316111
stDRLabNSEmbSim,0.07,many-to-many,13.666666666666666,1.1333333333333333,182.46666666666667,0.0047068511198945975,0.0782733795272495,0.00881161366405268,0.5049495200316111
stDRLabNSEmbSim,0.06,many-to-many,13.666666666666666,1.1333333333333333,182.46666666666667,0.0047068511198945975,0.0782733795272495,0.00881161366405268,0.5049495200316111
stDRLabNSEmbSim,0.05,many-to-many,13.666666666666666,1.1333333333333333,182.46666666666667,0.0047068511198945975,0.0782733795272495,0.00881161366405268,0.5049495200316111
stDRLabEmbSim,0.08,many-to-many,13.666666666666666,1.1333333333333333,182.46666666666667,0.0047068511198945975,0.0782733795272495,0.00881161366405268,0.4392652372519175
stDRLabEmbSim,0.14,many-to-many,13.666666666666666,1.1333333333333333,182.46666666666667,0.0047068511198945975,0.0782733795272495,0.00881161366405268,0.4392652372519175
stDRLabEmbSim,0.13,many-to-many,13.666666666666666,1.1333333333333333,182.46666666666667,0.0047068511198945975,0.0782733795272495,0.00881161366405268,0.4392652372519175
stDRLabEmbSim,0.12,many-to-many,13.666666666666666,1.1333333333333333,182.46666666666667,0.0047068511198945975,0.0782733795272495,0.00881161366405268,0.4392652372519175
stDRLabEmbSim,0.11,many-to-many,13.666666666666666,1.1333333333333333,182.46666666666667,0.0047068511198945975,0.0782733795272495,0.00881161366405268,0.4392652372519175
stDRLabEmbSim,0.1,many-to-many,13.666666666666666,1.1333333333333333,182.46666666666667,0.0047068511198945975,0.0782733795272495,0.00881161366405268,0.4392652372519175
stDRLabEmbSim,0.09,many-to-many,13.666666666666666,1.1333333333333333,182.46666666666667,0.0047068511198945975,0.0782733795272495,0.00881161366405268,0.4392652372519175
stDRLabEmbSim,0.07,many-to-many,13.666666666666666,1.1333333333333333,182.46666666666667,0.0047068511198945975,0.0782733795272495,0.00881161366405268,0.4392652372519175
stDRLabEmbSim,0.16,many-to-many,13.666666666666666,1.1333333333333333,182.46666666666667,0.0047068511198945975,0.0782733795272495,0.00881161366405268,0.4392652372519175
stDRLabEmbSim,0.06,many-to-many,13.666666666666666,1.1333333333333333,182.46666666666667,0.0047068511198945975,0.0782733795272495,0.00881161366405268,0.4392652372519175
